"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"281259501002","4713031","0","Yes",120,75,60,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281259501003","301214146","1930872","Yes",215,155,165,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281259501004","591559324","5033022","Yes",415,340,285,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281259502001","1776390","0","Yes",225,215,120,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281259502002","3272898","15210","Yes",240,180,165,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279501001","94071954","0","Yes",345,240,245,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279501002","85453889","2315","Yes",255,135,215,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279501003","31782902","180892","Yes",250,245,225,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279501004","68484158","12286","Yes",115,30,95,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279501005","53696668","6277","Yes",225,165,195,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279502001","18212288","58938","Yes",370,235,215,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279502002","3046358","33364","Yes",100,45,65,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279502003","3108647","0","Yes",115,30,115,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279502004","31523855","41855","Yes",270,200,155,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279503001","83159411","239818","Yes",335,25,265,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279503002","124400915","435369","Yes",340,340,280,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279503003","144666503","727082","Yes",610,420,475,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279503004","159412667","194092","Yes",290,65,160,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279504001","40902844","49884","No",260,125,85,30,"280319503002",220,305,175,215,"280319503003",185,295,110,195,530,860,61.6279069767442,315,495,63.6363636363636,21,21,0,19,2
"281279504002","51567735","21822","Yes",375,305,305,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279504003","39371303","19881","No",145,45,110,30,"281279505004",275,370,225,320,"281279504005",100,205,45,135,420,720,58.3333333333333,300,565,53.0973451327434,10,7,3,7,3
"281279504004","59781987","32122","No",575,195,390,70,"281279505004",275,370,225,320,"281279504006",70,85,55,55,540,1030,52.4271844660194,350,765,45.7516339869281,28,9,19,4,24
"281279504005","83456919","0","No",205,100,135,45,"280659501002",235,235,180,180,"280659501001",100,100,15,15,435,540,80.5555555555556,240,330,72.7272727272727,15,11,4,8,7
"281279504006","88009590","56660","Yes",85,70,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279504007","144950474","780448","Yes",125,60,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279504008","95710661","485424","No",120,35,55,20,"280779601001",95,240,80,205,"280659501002",235,235,180,180,365,595,61.3445378151261,280,440,63.6363636363636,10,5,5,5,5
"281279505001","8931934","0","Yes",650,510,585,455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279505002","2584383","0","Yes",180,175,130,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279505003","6395465","0","Yes",200,115,140,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281279505004","3247322","0","Yes",370,275,320,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299501001","259053400","309460","No",245,50,230,30,"280619501002",180,330,140,215,"280619501003",565,805,370,555,795,1380,57.6086956521739,540,1000,54,21,8,13,6,15
"281299501002","183636304","70565","Yes",140,90,120,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299501003","201554656","634259","Yes",450,220,290,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299501004","164891909","33162","No",505,155,255,95,"280619501003",565,805,370,555,"281299501002",90,140,80,120,810,1450,55.8620689655172,545,930,58.6021505376344,10,4,6,5,5
"281299502001","45666628","100162","Yes",345,275,180,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299502002","121267393","78252","Yes",245,245,170,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299502003","91031620","0","Yes",200,200,150,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299502004","60166897","13166","Yes",170,45,95,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299502005","88680028","483123","Yes",445,245,290,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299502006","57912526","20747","Yes",190,60,65,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299503001","113982651","235302","Yes",235,70,135,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299503002","141765799","214757","Yes",280,120,125,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299503003","62046382","216007","Yes",325,285,205,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299503004","20033049","69686","Yes",295,220,240,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281299503005","36236843","120784","Yes",170,50,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281310201001","7554981","517920","Yes",395,315,180,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281310201002","4971556","100174","Yes",365,185,235,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281310201003","10390112","30584","Yes",160,95,115,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281310202011","207326914","2246418","No",355,60,275,50,"281310202012",330,420,165,215,"281310201003",95,160,55,115,485,935,51.8716577540107,270,605,44.6280991735537,55,15,40,13,42
"281310202012","247913728","1167331","Yes",420,330,215,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281310202013","158407884","78295","No",720,255,615,225,"281310202012",330,420,165,215,"280470034042",60,120,30,75,645,1260,51.1904761904762,420,905,46.4088397790055,15,1,14,0,15
"281310202021","283511013","2038732","No",945,275,595,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"281310202022","123824814","226587","Yes",640,385,430,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281310202023","109899120","306312","No",360,80,200,50,"281310201003",95,160,55,115,"280350106004",295,370,160,215,470,890,52.8089887640449,265,530,50,28,5,23,3,25
"281339501001","151651225","35037","Yes",130,85,125,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339501002","821986","0","Yes",135,90,85,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339501003","633304","0","Yes",140,65,70,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339501004","207700892","991364","Yes",350,225,160,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339501005","59516864","379474","Yes",210,145,155,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339501006","53185233","33782","Yes",30,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339502001","300500988","2130673","Yes",110,65,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339502002","2748155","0","Yes",360,340,255,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339502003","907751","0","Yes",315,255,285,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339502004","153189193","1258901","Yes",415,300,180,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339503001","2912521","0","Yes",310,265,215,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339503002","255988760","4197107","Yes",325,235,250,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339503003","80581734","21540","Yes",170,145,120,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504011","3193165","0","Yes",355,280,300,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504012","1805601","0","Yes",210,195,90,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504013","1050701","0","Yes",155,80,125,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504014","2533427","0","Yes",85,0,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504021","1721410","21687","Yes",400,330,310,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504022","5751612","0","Yes",690,520,495,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339504023","3662535","0","Yes",605,520,420,380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339505001","189345290","5721920","Yes",305,260,200,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339505002","625869","0","Yes",315,250,175,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339505003","4726454","18311","Yes",65,40,20,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339506001","86889599","1589953","Yes",260,190,210,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281339506002","235542740","7347566","Yes",260,130,170,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359501001","251346096","2404547","Yes",400,340,255,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359501002","213354247","793852","Yes",275,155,210,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359501003","208877218","529553","Yes",350,135,180,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359502001","1170915","0","Yes",475,365,290,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359502002","1445446","0","Yes",85,35,45,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359502003","2281772","20062","Yes",155,120,130,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359503001","325740841","4978057","Yes",140,25,125,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359503002","9114167","0","Yes",235,170,180,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359503003","14122260","0","Yes",230,180,195,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359504001","219258720","3261624","Yes",240,230,165,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359504002","299522874","5569613","Yes",385,310,285,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281359504003","124874905","372316","Yes",80,30,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379501001","79649572","12510","Yes",655,285,480,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379501002","107738158","248064","Yes",325,170,185,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379501003","116921519","297359","Yes",280,235,200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379502001","53288196","2135","No",430,40,310,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"281379502002","61608105","168266","No",420,130,275,105,"281379501003",235,280,200,200,"281379501002",170,325,115,185,535,1025,52.1951219512195,420,660,63.6363636363636,10,2,8,4,6
"281379502003","80159710","100642","No",415,80,240,80,"281379504003",140,220,110,160,"281379503013",270,375,205,255,490,1010,48.5148514851485,395,655,60.3053435114504,21,2,19,10,11
"281379502004","78900067","53641","Yes",575,390,485,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379503011","95836371","133194","Yes",435,320,285,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379503012","86568981","14027268","Yes",145,65,90,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379503013","16213258","34645","Yes",375,270,255,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379503021","102032133","223019","Yes",795,375,440,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379503022","153399850","593625","Yes",1025,545,500,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379504001","2996187","0","Yes",325,140,235,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379504002","7680741","66418","Yes",260,235,235,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379504003","3896896","130126","Yes",220,140,160,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281379504004","1442765","0","Yes",215,155,150,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399501001","57862183","100842","Yes",305,200,190,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399501002","87921077","686096","Yes",185,140,130,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399501003","73131224","376554","Yes",525,300,385,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399501004","61728025","145643","Yes",200,75,115,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399502001","218088242","496072","No",510,95,220,15,"281179502002",170,245,150,195,"280039504004",380,585,235,350,645,1340,48.134328358209,400,765,52.2875816993464,45,0,45,1,44
"281399502002","77422070","894525","Yes",760,385,480,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399502003","131308032","996834","Yes",565,365,325,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399503001","1858274","0","Yes",225,165,225,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399503002","4779133","36847","Yes",355,260,250,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399503003","1980802","0","Yes",195,55,145,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399504001","96103812","618840","Yes",140,80,110,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399504002","178927253","646497","Yes",390,150,280,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399504003","47949150","44972","Yes",580,215,350,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399504004","53904077","74471","Yes",385,320,255,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399504005","90085224","433066","Yes",240,220,170,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281399504006","2676998","0","Yes",195,140,110,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419501001","52899794","18324188","Yes",115,4,75,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419501002","154994527","646106","Yes",175,135,90,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419501003","103542478","5126548","Yes",270,125,210,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419502001","12061826","0","Yes",415,240,295,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419502002","7010236","52733","No",155,50,80,20,"281419502001",240,415,165,295,"281419501003",125,270,125,210,415,840,49.4047619047619,310,585,52.991452991453,6,3,3,4,2
"281419502003","2589027","0","No",20,0,15,0,"281419502001",240,415,165,295,"281419503001",275,430,175,295,515,865,59.5375722543353,340,605,56.198347107438,6,3,3,3,3
"281419503001","120663740","2193364","Yes",430,275,295,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419503002","57559150","166062","Yes",105,20,70,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419503003","90030099","1812994","Yes",230,75,125,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419503004","52541139","808432","Yes",255,255,255,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419503005","11941485","191768","Yes",390,250,215,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419504001","149404578","22355511","Yes",125,55,70,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419504002","60039270","183374","Yes",425,275,225,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419504003","96908994","6099","Yes",280,165,185,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419504004","92237187","463882","Yes",160,115,130,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419504005","13221466","0","Yes",545,350,385,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281419504006","21294235","28753","Yes",395,135,255,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439501001","468580065","30573237","Yes",425,375,180,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439501002","240944419","2333574","Yes",325,270,235,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439501003","372565880","33339793","Yes",900,645,815,620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439502001","88774007","1224549","Yes",840,650,510,435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439502002","1089525","0","Yes",345,180,245,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439502003","1953792","0","Yes",390,225,260,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281439800001","3694695","67738","No",0,0,0,0,"281439502001",650,840,435,510,"281439501002",270,325,180,235,920,1165,78.9699570815451,615,745,82.5503355704698,1,1,0,1,0
"281459501001","103233614","19460","Yes",280,195,185,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459501002","164313857","250886","Yes",640,385,405,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459501003","38701264","198788","Yes",230,85,130,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459502001","55094861","335946","Yes",300,45,200,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459502002","123331810","984484","Yes",510,415,355,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459502003","65838570","44527","Yes",560,360,310,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459503001","9075703","0","Yes",585,355,415,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459503002","5861630","14197","Yes",120,70,80,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459503003","29226576","127760","No",440,70,300,45,"281459503001",355,585,250,415,"281459506002",375,585,300,360,800,1610,49.6894409937888,595,1075,55.3488372093023,28,4,24,8,20
"281459504001","14515274","75468","No",315,60,190,60,"281459505003",60,120,60,60,"281459505002",205,325,145,255,325,760,42.7631578947368,265,505,52.4752475247525,15,3,12,8,7
"281459504002","2792490","0","Yes",425,305,345,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"281459504003","3045685","0","No",380,165,280,85,"281459505003",60,120,60,60,"281459505002",205,325,145,255,430,825,52.1212121212121,290,595,48.7394957983193,10,3,7,2,8
"281459505001","55409551","346053","No",740,125,550,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"281459505002","78996910","503136","Yes",325,205,255,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
