"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"261570012001","52077355","22485","No",305,150,195,95,"260873315002",260,630,180,385,"261570010002",185,280,105,155,595,1215,48.9711934156379,380,735,51.7006802721088,28,12,16,14,14
"261570012002","38086567","1439940","No",185,70,125,50,"260490124021",75,135,35,35,"261570012001",150,305,95,195,295,625,47.2,180,355,50.7042253521127,28,2,26,7,21
"261570012003","39124284","817556","No",395,35,235,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261570012004","7398743","5002","Yes",200,115,160,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261570013001","46649111","5337","Yes",255,115,175,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261570013002","16299740","101664","Yes",255,135,190,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261570013003","38107492","11262","Yes",200,50,110,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261570013004","24950382","104901","Yes",325,240,190,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590101001","28945085","654857","Yes",155,80,100,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590101002","30494935","994070","No",170,35,75,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261590101003","33569007","1325126","Yes",295,160,210,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590101004","9976325","61457","Yes",240,155,155,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590101005","25448689","1014153","No",250,80,185,75,"261590101003",160,295,120,210,"261590101004",155,240,110,155,395,785,50.3184713375796,305,550,55.4545454545455,6,1,5,2,4
"261590101006","51287218","597025","No",450,150,315,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261590102001","30151338","360192","Yes",320,60,145,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590102002","30220046","112339","Yes",355,305,235,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590102003","31820592","140809","Yes",285,200,190,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590102004","35253714","498654","Yes",310,140,180,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590102005","51400153","3393390","Yes",300,175,175,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590103001","2311379","1406346","No",70,10,45,10,"261590103002",30,220,20,135,"261590105003",515,650,410,475,555,940,59.0425531914894,440,655,67.175572519084,15,8,7,8,7
"261590103002","1231128","33294","No",220,30,135,20,"261590105003",515,650,410,475,"261590103001",10,70,10,45,555,940,59.0425531914894,440,655,67.175572519084,15,5,10,6,9
"261590104001","519720","0","Yes",65,30,55,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590104002","1641021","1212368","Yes",135,135,95,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590104003","2261110","0","No",255,45,135,0,"261590103002",30,220,20,135,"261590105003",515,650,410,475,590,1125,52.4444444444444,430,745,57.7181208053691,15,5,10,5,10
"261590104004","749903","0","No",130,50,100,40,"261590103002",30,220,20,135,"261590105003",515,650,410,475,595,1000,59.5,470,710,66.1971830985916,6,3,3,3,3
"261590105001","8752546","2418159","Yes",90,45,75,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590105002","22091417","31331","Yes",225,95,155,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590105003","14255432","153302","Yes",650,515,475,410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590106001","44387441","36876","Yes",290,215,195,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590106002","46057854","4911344","Yes",415,185,315,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590109001","49962776","531353","No",250,105,185,75,"261590101003",160,295,120,210,"261590120006",180,265,135,185,445,810,54.9382716049383,330,580,56.8965517241379,28,8,20,8,20
"261590109002","32381519","148667","Yes",185,90,115,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590109003","32354183","372258","No",365,110,270,90,"261590118006",155,290,155,195,"261590109002",90,185,70,115,355,840,42.2619047619048,315,580,54.3103448275862,15,0,15,2,13
"261590109004","29341170","710422","No",180,70,95,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261590109005","33448335","218971","No",875,80,620,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261590110021","13476495","25482","Yes",350,180,180,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590110022","25595302","107778","No",625,135,380,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261590110023","16356693","145527","No",505,200,350,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261590110024","8270712","117893","No",320,125,185,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261590113001","34748499","132711","Yes",195,100,130,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590113002","34554818","774048","Yes",240,175,165,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590113003","12220538","242434","Yes",310,140,230,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590113004","22768891","1008861","Yes",345,195,210,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590113005","33111869","1139248","Yes",100,30,60,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590114001","30174058","841448","Yes",275,130,230,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590114002","7805542","261202","Yes",350,280,265,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590114003","545289","0","Yes",190,105,105,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590114004","3610456","17577","Yes",580,525,470,445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590115001","13456319","1439832","Yes",205,90,115,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590115002","37172997","1714277","Yes",225,165,90,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590115003","48130180","331724","Yes",180,95,125,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590115004","47754829","1510597","Yes",125,45,60,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590115005","29489865","1758003","Yes",95,70,60,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590116001","12219369","252254","Yes",495,335,350,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590116002","15838086","385712","Yes",270,180,195,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590116003","43751158","1906699","Yes",160,60,80,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590116004","19745649","13960","Yes",115,50,45,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590116005","61843527","2268627","Yes",270,110,190,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590116006","23293817","2344851","Yes",155,55,105,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118001","26539990","1401201","Yes",35,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118002","16090233","1861298","Yes",215,120,65,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118003","26989447","462097","Yes",160,85,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118004","6794873","718833","Yes",380,140,240,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118005","9908457","543605","Yes",100,0,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118006","2738481","160262","Yes",290,155,195,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590118007","1672508","3912","Yes",220,150,130,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590119001","22622934","316928","No",1205,140,855,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261590119002","3504215","63841","Yes",395,275,280,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590120001","45828287","360419","Yes",170,95,120,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590120002","6131695","31493","Yes",455,245,335,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590120003","4353584","117625","Yes",175,80,120,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590120004","35825081","1813605","Yes",220,115,145,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590120005","43908967","327519","Yes",305,215,185,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261590120006","45008564","1079883","Yes",265,180,185,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614001001","430270","0","Yes",15,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614002001","304947","0","No",0,0,0,0,"261614008002",10,10,0,0,"261614003001",20,20,0,0,30,30,100,0,0,0,21,NA,NA,NA,NA
"261614002002","758315","81060","No",0,0,0,0,"261614002001",0,0,0,0,"261614008003",20,20,10,10,20,20,100,10,10,100,21,10,11,11,10
"261614002003","142405","0","No",15,0,0,0,"261614005002",20,20,0,0,"261614005001",0,0,0,0,20,35,57.1428571428571,0,0,0,10,9,1,NA,NA
"261614002004","261246","0","No",0,0,0,0,"261614005002",20,20,0,0,"261614005001",0,0,0,0,20,20,100,0,0,0,15,NA,NA,NA,NA
"261614003001","179619","0","Yes",20,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614003002","267708","0","Yes",15,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614003003","543225","0","No",45,0,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614004001","433162","0","No",265,0,200,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614004002","302833","0","No",250,0,205,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614004003","289729","0","No",90,25,90,25,"261614046003",15,60,0,25,"261614005005",110,110,20,20,150,260,57.6923076923077,45,135,33.3333333333333,15,2,13,0,15
"261614005001","125082","0","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614005002","226311","0","Yes",20,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614005003","346208","0","Yes",20,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614005004","116929","0","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614005005","163287","0","Yes",110,110,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614006001","560480","0","No",75,0,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"261614006002","758435","0","No",195,0,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"261614006003","165176","0","No",65,0,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261614006004","267293","0","No",95,0,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614007001","545000","45327","Yes",90,65,25,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614007002","297794","0","No",120,4,80,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261614007003","206204","0","Yes",45,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614008001","229946","27045","Yes",15,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614008002","129813","0","Yes",10,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614008003","89306","0","Yes",20,20,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614021001","491909","110270","No",45,4,30,0,"261614007001",65,90,15,25,"261614008001",15,15,15,15,84,150,56,30,70,42.8571428571429,36,1,35,0,36
"261614021002","400301","0","No",50,10,35,0,"261614007001",65,90,15,25,"261614022001",10,20,10,20,85,160,53.125,25,80,31.25,10,2,8,0,10
"261614021003","539576","0","No",90,10,60,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614022001","443330","0","Yes",20,10,20,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614022002","749854","0","Yes",75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614022003","573572","84511","Yes",35,20,35,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614022004","241208","0","Yes",10,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614023001","1251342","0","No",95,0,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261614023002","3020894","282091","No",260,35,205,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261614025001","967962","0","No",200,25,150,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614025002","290970","0","No",180,0,140,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,1,0,1
"261614026001","1109796","0","Yes",220,145,205,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614026002","1709126","0","Yes",245,140,210,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614027001","959002","0","No",275,35,155,35,"261614036002",10,85,10,10,"261614026001",145,220,140,205,190,580,32.7586206896552,185,370,50,21,0,21,2,19
"261614027002","720640","0","No",265,75,175,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261614027003","1692628","3385","No",835,375,705,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614031001","3805592","413949","No",385,40,225,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614032001","1406998","108133","No",220,35,150,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614032002","668480","0","No",90,0,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614032003","1099819","101816","No",305,35,220,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261614033001","641502","0","No",305,75,245,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614033002","1301749","0","No",240,20,175,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614033003","1954007","47610","No",390,0,245,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614034001","544317","0","No",150,15,110,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614034002","633778","0","No",285,55,180,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614034003","296401","0","No",210,15,190,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261614035001","931147","0","No",310,0,260,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,91,0,91,0,91
"261614035002","523498","0","No",190,10,155,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261614036001","1352086","7269","Yes",15,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614036002","273147","8724","Yes",85,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614036003","1930114","0","No",740,105,410,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614038001","2338277","23464","No",565,150,325,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614038002","1164285","0","No",250,105,225,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261614041001","318171","0","No",250,15,135,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261614041002","534002","0","No",210,100,95,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614041003","455867","0","No",230,15,190,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614041004","322937","0","No",85,10,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614042001","305970","0","Yes",85,85,85,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614042002","635164","6457","Yes",230,170,195,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614043001","497168","0","No",115,0,60,0,"261614042001",85,85,85,85,"261614042002",170,230,135,195,255,430,59.3023255813954,220,340,64.7058823529412,10,1,9,1,9
"261614043002","541347","0","No",250,0,185,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614043003","1254051","0","No",225,15,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261614044001","458008","14249","No",200,0,185,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261614044002","949147","0","No",305,55,185,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261614045001","1831132","5118","No",80,0,80,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"261614045002","739371","0","No",225,0,195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"261614045003","1206899","7701","No",80,25,80,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261614046001","1616395","0","No",205,45,160,0,"261614052002",55,120,55,100,"261614051001",155,185,95,125,255,510,50,150,385,38.961038961039,28,2,26,0,28
"261614046002","1273361","0","No",260,40,145,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261614046003","259903","0","No",60,15,25,0,"261614046004",140,215,0,60,"261614005003",20,20,0,0,175,295,59.3220338983051,0,85,0,21,1,20,0,21
"261614046004","507815","0","Yes",215,140,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614051001","486131","486","Yes",185,155,125,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614051002","1157394","0","Yes",325,155,280,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614052001","357520","0","No",120,0,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614052002","435577","0","Yes",120,55,100,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614052003","195861","0","Yes",120,80,90,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614052004","618251","0","No",325,70,240,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"261614052005","1241044","0","No",155,0,125,0,"261614052003",80,120,60,90,"261614051001",155,185,95,125,235,460,51.0869565217391,155,340,45.5882352941176,28,1,27,0,28
"261614052006","338049","0","Yes",100,55,55,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614053001","629013","0","No",320,0,245,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"261614053002","3224847","384876","No",325,40,210,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"261614053003","1479606","15784","No",415,25,285,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"261614053004","555862","0","No",140,20,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"261614053005","1384892","71900","No",120,15,70,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614054001","710514","0","No",80,0,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614054002","380341","0","No",105,50,100,45,"261614054003",40,125,25,75,"261614052006",55,100,45,55,145,330,43.9393939393939,115,230,50,10,2,8,2,8
"261614054003","567713","0","No",125,40,75,25,"261614140001",65,70,35,35,"261614054002",50,105,45,100,155,300,51.6666666666667,105,210,50,28,2,26,2,26
"261614055001","665069","0","Yes",175,100,110,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614055002","1616415","0","Yes",220,70,140,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614056001","1376360","0","Yes",115,60,85,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614056002","536361","0","Yes",845,480,590,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"261614056003","588123","0","No",530,110,325,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"261614060001","26639198","679865","No",355,15,230,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,91,0,91,0,91
"261614060002","12709929","116473","No",325,45,230,25,"261614070002",40,325,30,220,"261614101001",560,610,360,415,645,1260,51.1904761904762,415,865,47.9768786127168,55,9,46,5,50
"261614070001","32709887","583779","No",700,110,325,40,"261614112001",160,195,145,150,"261614112002",330,405,215,265,600,1300,46.1538461538462,400,740,54.0540540540541,45,5,40,8,37
