"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"360810414002","45485","0","No",125,40,100,25,"360810414003",380,460,275,350,"360810264001",265,400,225,315,685,985,69.5431472081218,525,765,68.6274509803922,10,3,7,3,7
"360810414003","115952","0","Yes",460,380,350,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810415001","107070","0","Yes",550,255,370,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810415002","63872","0","Yes",545,375,430,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810424001","218416","0","No",175,30,140,0,"360810426001",0,0,0,0,"360810444003",155,190,100,140,185,365,50.6849315068493,100,280,35.7142857142857,45,1,44,0,45
"360810424002","169139","0","No",225,40,155,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810424003","128885","0","No",75,15,70,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"360810426001","524647","0","No",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"360810427001","73602","0","Yes",410,270,315,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810427002","96954","0","Yes",1070,720,865,615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810432001","235432","0","No",350,80,200,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810434001","205351","0","No",415,55,295,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"360810437011","61695","0","Yes",450,205,305,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810437012","83516","0","Yes",325,240,235,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810437021","66099","0","Yes",320,40,120,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810437022","50836","0","Yes",370,290,270,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810437023","58771","0","Yes",775,455,535,395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810439001","76629","0","Yes",500,360,420,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810439002","88121","0","Yes",720,440,505,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810440001","104379","0","No",290,115,165,30,"360810254001",165,235,80,80,"360810444003",155,190,100,140,435,715,60.8391608391608,210,385,54.5454545454545,3,1,2,1,2
"360810440002","118663","0","No",365,90,250,35,"360810440001",115,290,30,165,"360810414003",380,460,275,350,585,1115,52.4663677130045,340,765,44.4444444444444,15,4,11,2,13
"360810440003","155516","0","No",340,105,200,35,"360810414003",380,460,275,350,"360810444003",155,190,100,140,640,990,64.6464646464647,410,690,59.4202898550725,6,1,5,1,5
"360810443011","73486","0","Yes",385,285,255,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810443012","60163","0","Yes",480,315,400,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810443021","93943","0","Yes",155,70,95,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810443022","99208","0","Yes",310,185,135,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810443023","84804","0","Yes",565,260,395,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810444001","115089","0","Yes",215,135,160,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810444002","106224","0","Yes",295,195,200,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810444003","675818","0","Yes",190,155,140,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810446011","97766","0","Yes",280,150,240,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810446012","127007","0","Yes",500,250,405,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810446021","99705","0","Yes",680,530,510,410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810446022","70371","0","Yes",515,330,370,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810448001","147160","0","Yes",545,340,355,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810448002","60842","0","Yes",145,45,85,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810450001","88160","0","No",170,45,105,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810450002","84004","0","No",275,65,195,45,"360810448001",340,545,240,355,"360810452001",70,205,50,115,475,1025,46.3414634146341,335,665,50.3759398496241,15,1,14,1,14
"360810452001","214219","0","No",205,70,115,50,"360810454002",255,640,150,330,"360810446021",530,680,410,510,855,1525,56.0655737704918,610,955,63.8743455497382,36,9,27,13,23
"360810454001","95815","0","No",270,50,215,50,"360810454002",255,640,150,330,"360810446021",530,680,410,510,835,1590,52.5157232704402,610,1055,57.8199052132701,36,18,18,21,15
"360810454002","135181","0","No",640,255,330,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"360810455001","24987","0","Yes",455,195,275,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810455002","25065","0","Yes",435,105,310,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810455003","31838","0","Yes",1715,925,1095,725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810455004","25779","0","Yes",395,255,260,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810455005","20467","0","Yes",1105,1020,670,615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810455006","20108","0","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810456001","162232","0","No",205,30,130,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"360810457001","90518","0","Yes",135,75,135,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810457002","59999","0","Yes",215,95,160,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810458001","245281","0","No",585,225,400,185,"360810464001",60,280,55,230,"360810460001",780,910,700,800,1065,1775,60,940,1430,65.7342657342657,28,22,6,22,6
"360810459001","91288","0","Yes",480,245,320,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810459002","45598","0","Yes",230,110,110,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810460001","45677","0","Yes",910,780,800,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810460002","103551","0","Yes",370,255,250,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810460003","72040","0","Yes",480,255,425,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810461001","112817","0","Yes",650,350,455,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810462001","74856","0","Yes",485,285,255,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810462002","90690","0","Yes",890,615,700,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810462003","84055","0","Yes",630,580,510,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810463001","45300","0","Yes",495,340,390,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810463002","114115","0","Yes",495,330,295,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810464001","228767","0","No",280,60,230,55,"360810472001",0,80,0,50,"360810466001",495,650,345,440,555,1010,54.950495049505,400,720,55.5555555555556,28,6,22,6,22
"360810465001","65610","0","Yes",305,125,180,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810465002","64148","0","Yes",395,250,360,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810466001","165959","0","Yes",650,495,440,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810466002","74576","0","Yes",250,90,225,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810467001","35317","0","Yes",280,230,190,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810467002","30966","0","Yes",1010,875,850,770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810467003","30964","0","Yes",420,360,330,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810467004","44611","0","Yes",230,180,165,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810468001","94117","0","Yes",245,110,170,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810468002","135311","0","Yes",360,210,245,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810469001","50948","0","Yes",210,170,175,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810469002","25759","0","Yes",550,260,455,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810469003","25304","0","Yes",95,25,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810469004","25274","0","Yes",455,365,355,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810469005","24100","0","Yes",505,375,390,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810470001","105293","0","Yes",170,30,90,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810470002","124026","0","Yes",545,330,370,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810471001","81575","0","Yes",505,295,485,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810471002","76522","0","Yes",290,180,205,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810472001","201670","0","No",80,0,50,0,"360810472002",30,295,10,185,"360810466001",495,650,345,440,525,1025,51.219512195122,355,675,52.5925925925926,10,4,6,4,6
"360810472002","263361","0","No",295,30,185,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,45,0,45,0,45
"360810472003","55837","0","Yes",345,225,260,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810473001","48529","0","Yes",175,150,105,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810473002","121834","0","Yes",215,80,175,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810473003","28128","0","Yes",55,40,30,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810475001","116670","0","No",315,100,200,60,"360810475002",270,460,195,350,"360810479001",335,580,135,250,705,1355,52.0295202952029,390,800,48.75,36,5,31,1,35
"360810475002","165312","0","Yes",460,270,350,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810476001","341506","0","No",155,30,105,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810476002","205920","0","No",215,0,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"360810478001","177645","0","No",285,60,250,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810478002","342785","0","No",140,0,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810478003","132695","0","No",370,35,205,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810479001","167343","0","Yes",580,335,250,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810479002","117140","0","Yes",125,45,85,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810479003","107993","0","Yes",285,120,110,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810480001","139769","0","Yes",360,130,180,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810480002","90492","0","No",225,105,115,40,"360810500002",440,595,345,460,"360810470002",330,545,220,370,875,1365,64.1025641025641,605,945,64.021164021164,10,7,3,7,3
"360810481001","42485","0","Yes",105,90,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810481002","33967","0","Yes",410,295,270,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810481003","33368","0","Yes",315,250,230,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810481004","29232","0","Yes",335,235,290,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810482001","228378","0","No",220,45,80,15,"360810478002",0,140,0,55,"360810500002",440,595,345,460,485,955,50.7853403141361,360,595,60.5042016806723,28,5,23,5,23
"360810483001","87390","0","Yes",345,135,310,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810483002","134146","0","Yes",565,345,430,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810484001","131927","0","No",525,75,275,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810484002","93646","0","Yes",185,125,125,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810484003","94801","0","No",155,25,95,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810484004","94303","0","No",170,4,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810485001","100109","0","Yes",50,0,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810485002","63659","0","Yes",260,140,180,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810485003","153513","0","Yes",360,270,225,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810489001","318104","0","No",245,75,195,45,"360810483002",345,565,230,430,"360810479001",335,580,135,250,755,1390,54.3165467625899,410,875,46.8571428571429,45,7,38,1,44
"360810489002","43902","0","Yes",165,60,120,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810492001","248104","0","No",180,20,145,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810492002","94622","0","No",130,10,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810492003","143494","0","No",545,60,330,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810493011","84385","0","No",245,80,165,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810493012","79751","0","Yes",165,100,100,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810493021","101579","0","No",365,150,255,95,"360810493012",100,165,35,100,"360810497002",110,185,70,90,360,715,50.3496503496504,200,445,44.9438202247191,15,3,12,0,15
"360810493022","173530","0","No",255,80,180,55,"360810497002",110,185,70,90,"360810499001",230,380,190,290,420,820,51.219512195122,315,560,56.25,28,1,27,2,26
"360810495001","123282","0","No",340,55,215,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"360810496001","102355","0","No",260,70,165,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810496002","107958","0","No",180,40,100,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810496003","62803","0","Yes",160,75,100,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810497001","111758","0","No",425,130,265,45,"360810499001",230,380,190,290,"360810479001",335,580,135,250,695,1385,50.1805054151625,370,805,45.9627329192547,6,1,5,0,6
"360810497002","85813","0","Yes",185,110,90,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810499001","123929","0","Yes",380,230,290,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810499002","203766","0","No",330,150,195,80,"360810499001",230,380,190,290,"360810507001",165,460,140,325,545,1170,46.5811965811966,410,810,50.6172839506173,15,0,15,1,14
"360810499003","134693","0","No",395,155,305,105,"360810475002",270,460,195,350,"360810499001",230,380,190,290,655,1235,53.0364372469636,490,945,51.8518518518518,28,6,22,3,25
"360810500001","200410","0","Yes",285,130,255,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810500002","135658","0","Yes",595,440,460,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810502011","168128","0","No",250,85,170,55,"360810500001",130,285,120,255,"360810504001",245,305,175,205,460,840,54.7619047619048,350,630,55.5555555555556,21,11,10,10,11
"360810502021","152854","0","No",275,90,215,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810504001","106880","0","Yes",305,245,205,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810504002","109427","0","Yes",80,0,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810505001","116113","0","No",255,100,190,65,"360810475002",270,460,195,350,"360810507002",195,400,135,275,565,1115,50.6726457399103,395,815,48.4662576687117,28,2,26,1,27
"360810506001","73252","0","Yes",130,65,70,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810506002","132876","0","Yes",270,135,225,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810507001","224975","0","No",460,165,325,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"360810507002","147243","0","No",400,195,275,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810508001","132921","0","No",415,85,270,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810508002","86610","0","No",140,10,115,10,"360810506002",135,270,135,225,"360810518001",145,245,110,155,290,655,44.2748091603053,255,495,51.5151515151515,15,0,15,1,14
"360810510001","101594","0","No",210,65,140,35,"360810512001",145,375,120,215,"360810512002",130,290,115,180,340,875,38.8571428571429,270,535,50.4672897196262,15,0,15,1,14
"360810510002","83295","0","No",175,4,110,0,"360810518001",145,245,110,155,"360810512002",130,290,115,180,279,710,39.2957746478873,225,445,50.561797752809,36,0,36,1,35
"360810511001","172426","0","No",250,50,190,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"360810511002","101481","0","No",230,0,195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810512001","176695","0","Yes",375,145,215,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810512002","132557","0","Yes",290,130,180,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810512003","66542","0","Yes",85,40,60,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810513001","109437","0","No",235,15,170,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810513002","84098","0","Yes",255,150,135,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810515001","54829","0","No",90,0,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810515002","70585","0","No",360,165,290,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810515003","98951","0","No",110,4,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"360810516001","64597","0","Yes",115,60,60,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810516002","119718","0","Yes",120,50,100,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810517001","170480","0","Yes",160,80,125,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810517002","83699","0","No",245,65,220,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"360810518001","75650","0","Yes",245,145,155,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810518002","94171","0","Yes",385,180,285,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810520001","172214","0","No",370,50,180,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"360810521001","59687","0","No",290,40,170,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"360810521002","130582","0","Yes",185,125,80,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810522001","169840","0","No",460,105,325,95,"360810526002",170,230,155,205,"360810506002",135,270,135,225,410,960,42.7083333333333,385,755,50.9933774834437,28,0,28,1,27
"360810524001","105258","0","No",145,0,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810524002","90923","0","No",135,45,110,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"360810525001","93125","0","No",235,65,155,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810525002","108980","0","No",190,60,145,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"360810526001","86743","0","Yes",340,90,280,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810526002","95832","0","Yes",230,170,205,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"360810528001","180396","0","No",285,90,225,80,"360810526002",170,230,155,205,"360810376001",80,205,25,70,340,720,47.2222222222222,260,500,52,21,0,21,1,20
"360810530001","98128","0","No",225,60,95,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
